1411142402000,"09/19/2014","Shop+for+clothes+without+destroying+your+budget+%28%26+look+good+too%21%29%3A+http%3A%2F%2Fbit.ly%2F1mfZ4FX"
1411228800000,"09/20/2014","FYI%3A+Airline+tickets%2C+bicycles%2C+sunglasses+%26+grills+are+typically+cheapest+in+September."
1411315201000,"09/21/2014","%22A+2012+study+from+The+Journal+of+Consumer+Research+found+that+shoppers+who+pay+with+plastic+focus+more+on+the+benefits+of+the+purchase+than+the+price%2C+while+those+who+pay+with+cash+focus+on+price+first%22%3A+http%3A%2F%2Fti.me%2FXkqrml"
1411401603000,"09/22/2014","Our+best+Cheap+%26+Easy+Dinner+Recipes%3A+http%3A%2F%2Fbit.ly%2F1BNWomM"
1411488002000,"09/23/2014","%22It+often+feels+as+if+popular+culture+is+pushing+me+in+the+opposite+direction+of+financial+independence.%22+%0A%0AHow+to+deal%3A+http%3A%2F%2Fbit.ly%2F1ymMVoc"
1411574400000,"09/24/2014","When+it+comes+to+money+%26+happiness%2C+what+are+millennials+doing+right%3F+http%3A%2F%2Fread.bi%2F1uzm0zg"
1411660802000,"09/25/2014","%22There+is+no+difference+between+needs+and+wants%22%3A+http%3A%2F%2Fbit.ly%2F1paY0iv"
1411750834000,"09/26/2014","Stamps%2C+craigslist%2C+underwear+%26+more+random+but+helpful+frugality+insights%21+http%3A%2F%2Fbit.ly%2F1pt3eFD"
1411837203000,"09/27/2014","So+how+do+you+actually+go+from+being+a+Spender+to+a+Saver%3F+http%3A%2F%2Fbit.ly%2F1v1nG70"
1412002801000,"09/29/2014","How+to+switch+to+paying+CA%24H+for+your+car%3A+http%3A%2F%2Fbit.ly%2FZOalDt"
1412089211000,"09/30/2014","20+Reasons+Why+You+Need+an+Emergency+Fund.+%0A%0ACan+you+think+of+one+that%27s+NOT+on+the+list%3F+http%3A%2F%2Fbit.ly%2F1B98iFr"
1412179202000,"10/01/2014","15+things+*not*+to+skimp+on.+http%3A%2F%2Fbit.ly%2F1teiEQ8+%0A%0AWhat+are+you+willing+to+pay+more+for%3F"
1412265600000,"10/02/2014","A+must-read+for+parents+%26+students+alike.+%0A%0AOur+Ultimate+Scholarship+Guide%3A+http%3A%2F%2Fbit.ly%2F1oGkA48"
1412352002000,"10/03/2014","Would+YOU+try+the+52-Week+Money+Challenge%3F+http%3A%2F%2Fbit.ly%2F1telAMx"
1412438402000,"10/04/2014","These+are+some+excellent+ways+to+stretch+out+a+small+food+budget%3A+http%3A%2F%2Fbit.ly%2FYOoTSg"
1412524804000,"10/05/2014","What+is+the+Snowflake+Strategy+and+how+can+you+use+it+to+repay+debt%3F+http%3A%2F%2Fbit.ly%2F1ovNdPU"
1412611201000,"10/06/2014","Agree%3F+%0A%0A%22It+is+far+more+important+to+choose+to+save+than+to+worry+about+how+you%E2%80%99re+investing.%22+http%3A%2F%2Fbit.ly%2F1mmC8zY"
1412697601000,"10/07/2014","Aquiring+these+4+Habits+will+change+your+personal+finance+life+forever%3A+http%3A%2F%2Fbit.ly%2F1qBtvUu"
1412784002000,"10/08/2014","Still+confused+by+Obamacare%3F+Separate+facts+from+fiction+once+and+for+all%3A+http%3A%2F%2Fbit.ly%2F1y3oquV"
1412870403000,"10/09/2014","The+average+undergraduate+student+will+graduate+with+%2440k+in+debt.+How+to+deal%3A+http%3A%2F%2Fbit.ly%2F1pNKQs0"
1412956805000,"10/10/2014","Starting+a+new+business%3F+http%3A%2F%2Fbit.ly%2F1vUoNG2"
1413043203000,"10/11/2014","Whether+or+not+you+already+have+car+insurance%2C+you+need+to+read+this+primer%3A+http%3A%2F%2Fbit.ly%2F1rjyh7b"
1413129603000,"10/12/2014","Why+you+should+consider+reading+%22Voluntary+Simplicity%22%3A+http%3A%2F%2Fbit.ly%2F1slHxx9"
1413216002000,"10/13/2014","Seriously%2C+this+is+why+fees+matter%3A+http%3A%2F%2Fbit.ly%2F1CYH4nI"
1413302403000,"10/14/2014","How+do+millionaires+pay+less+taxes+than+the+rest+of+us%3F+http%3A%2F%2Fbit.ly%2F1sDMphl"
1413388803000,"10/15/2014","6+HACKS+for+mundane+things+you+do+every+day+--+so+you+can+SAVE%3A+http%3A%2F%2Fbit.ly%2F1sD3gAH"
1413475202000,"10/16/2014","The+higher+your+credit+score%2C+the+more+you+can+save.+Make+sure+you+monitor+your+credit%21%0A%0AHere+are+the+Best+Credit+Report+services%3A+http%3A%2F%2Fbit.ly%2F1r3lMNq"
1413561602000,"10/17/2014","Are+you+guilty+of+Financial+Infidelity%3F%3F%3F+http%3A%2F%2Fbit.ly%2FZYbOHy"
1413648005000,"10/18/2014","Here%27s+how+to+find+the+Best+Mortgage+Rate+this+year%3A+http%3A%2F%2Fbit.ly%2F1sSasZE"
1413820803000,"10/20/2014","We%27re+excited.+http%3A%2F%2Fbit.ly%2FZIyOJU"
1413907202000,"10/21/2014","Thoughts+on+Extreme+Cheapskates%3A+http%3A%2F%2Fbit.ly%2F1wRh7Tl"
1413993603000,"10/22/2014","Clothes%21+Food%21+Doctor%27s+Visits%21+School%21+%0A%0AHow+to+Curb+the+Rising+Cost+of+Parenting%3A+http%3A%2F%2Fbit.ly%2F1sXOZ1W"
1414080002000,"10/23/2014","Don%27t+ride+without+rewards%21+%0A%0AHere+are+the+best+Gas+Credit+Cards%3A+http%3A%2F%2Fbit.ly%2F11GHVMy"
1414166403000,"10/24/2014","Would+you+only+look+into+your+checking+account+once+per+year%3F+Checking+your+credit+is+just+as+important.+And+it%27s+FREE%3A+http%3A%2F%2Fbit.ly%2F1CyxJkt"
1414252802000,"10/25/2014","What%27s+the+missing+ingredient+for+change%3F+http%3A%2F%2Fbit.ly%2F1Cyu5Hf"
1414441346000,"10/27/2014","These+are+the+jobs+that+can+help+you+pay+off+Student+Loan+Debt%3A+http%3A%2F%2Fbit.ly%2F1rtt0uc"
1414512123000,"10/28/2014","When+you+think+about+taking+control+over+your+finances%2C+this+is+a+great+question+to+ask+yourself%3A+http%3A%2F%2Fbit.ly%2F1sjs1wP"
1414598446000,"10/29/2014","If+we+can+suggest+ONE+financial+move+to+anyone%2C+it%27s+this%3A+http%3A%2F%2Fbit.ly%2F1t9kjef"
1414684800000,"10/30/2014","9+Strategies+for+Cultivating+a+Mindset+of+Financial+Independence%21+http%3A%2F%2Fbit.ly%2F1xlwp2L+%23personalfinance+%23financialindependence"
1414771202000,"10/31/2014","Want+free+clothes+for+your+kids%3F+Here%27s+how%3A+http%3A%2F%2Fbit.ly%2F1pRBNXj+%23bargains+%23freestuff+%23savings+%23parenting"
1414857602000,"11/01/2014","For+some+weekend+fun+that+won%27t+break+the+bank%21+http%3A%2F%2Fbit.ly%2F1rNDh5L+%23DIY+%23cheapfun"
1414944004000,"11/02/2014","Slow+cookers+can+save+you+money+AND+satiate+your+entire+family%27s+appetite%3A+http%3A%2F%2Fbit.ly%2F1w9hVow+%23savings+%23simplerecipes+%23food"
1415034032000,"11/03/2014","10+College+Degrees+that+can+pay+off%3A+http%3A%2F%2Fbit.ly%2F1wCWgDg+%23college+%23studentloans+%23education"
1415120404000,"11/04/2014","You+can+insure+that%3F%21+http%3A%2F%2Fbit.ly%2F1tzZSbj%0A+%23insurance+%23bettergetthatinsured+%23risk+%23tellafriend"
1415206803000,"11/05/2014","This+is+important.+http%3A%2F%2Fbit.ly%2F1sXuYDG+%23besmart+%23personalfinance+%23lifeadvice"
1415293239000,"11/06/2014","Are+you+on+%23Pinterest%3F+Follow+us+here%21+http%3A%2F%2Fwww.pinterest.com%2Fthesimpledollar%2Fpins%2F"
1415304160000,"11/06/2014","GASP%21+10+Red+Flags+of+Financial+Infidelity+%28%26+What+to+Do+About+It%29%3A+http%3A%2F%2Fbit.ly%2F1ooY17N+%23financialinfidelity+%23personalfinance"
1415379602000,"11/07/2014","Technology+IS+on+your+side+after+all%3A+http%3A%2F%2Fbit.ly%2F10Iew4u+%23savingsapps+%23tech+%23budgetapps"
1415466002000,"11/08/2014","Genius.+http%3A%2F%2Fbit.ly%2F1wREaxs+%23homedecor+%23savings"
1415476810000,"11/08/2014","Why+you+should+consider+a+Zero-Sum+Budget%3A+http%3A%2F%2Fbit.ly%2F1vQ0fdC"
1415552402000,"11/09/2014","For+all+you+mommy-preneurs+to+be%21+http%3A%2F%2Fbit.ly%2F1tsGNFD+%23entrepreneurship+%23freelance+%23financialindependence"
1415638802000,"11/10/2014","%22I+wish+I%27d+let+myself+be+happier%22+http%3A%2F%2Fbit.ly%2F1qgXIr7+%23life+%23quotes+%23happiness+%237regrets"
1415725204000,"11/11/2014","Filing+a+claim+is+headache+enough+--+make+sure+you+minimize+that+as+much+as+you+can+by+simply+knowing+HOW%3A+http%3A%2F%2Fbit.ly%2F1wTiF0k+%23insurance"
1415736002000,"11/11/2014","Live+a+Deliberate+Life...+%26+other+inspirational+musings%3A+http%3A%2F%2Fbit.ly%2F10ZiR3o"
1415811602000,"11/12/2014","10+Questions+to+Ask+Yourself+Before+Making+a+Purchase%3A+http%3A%2F%2Fbit.ly%2F1tESyJ1"
1415898001000,"11/13/2014","These+are+the+insurance+types+%28almost%29+EVERYONE+should+have%3A+http%3A%2F%2Fbit.ly%2F1prD9gS"
1415984404000,"11/14/2014","%22When+should+I+jump+ship%3F%22+And+answers+to+many+other+pressing+personal+finance+Qs%3A+http%3A%2F%2Fbit.ly%2F1ooTYs7"
1416070804000,"11/15/2014","What+does+comfort+have+to+do+with+frugality%3F+http%3A%2F%2Fbit.ly%2F1wznhpz"
1416157200000,"11/16/2014","Shop+on+a+Wednesday.+%0A%0AAnd+other+surprising+ways+to+save+on+groceries%3A+http%3A%2F%2Fwww.thesimpledollar.com%2F12-surprising-ways-to-save-on-groceries%2F"
1416243602000,"11/17/2014","Personal+finance+is+far+more+than+just+dollars+%26+cents%3A+http%3A%2F%2Fbit.ly%2F1qIFoaG"
1416330003000,"11/18/2014","20+Financial+%27Rules%27+I+Hope+to+Instill+in+My+Children%3A+http%3A%2F%2Fbit.ly%2F1sNkpEf"
1416416404000,"11/19/2014","WINTER+TIP%3A+Set+your+ceiling+fans+to+run+clockwise.+%0A%0A19+Other+Money-Saving+Tactics+for+the+WInter%3A+http%3A%2F%2Fbit.ly%2F1uLRaGi"
1416502803000,"11/20/2014","How+much+do+you+spend+on+cleaning+supplies%3F+%0A%0AThere+are+items+you+probably+already+own+that+can+save+you+big%21+http%3A%2F%2Fbit.ly%2F11gVeTw"
1416589204000,"11/21/2014","Have+a+holly%2C+jolly+%28FRUGAL%29+holiday%21+%0A%0A16+Strategies%3A+http%3A%2F%2Fbit.ly%2F1qSQJFl+%23frugality+%23saving"
1416675603000,"11/22/2014","An+Oldie+but+a+Goodie%3A+100+Things+to+Do+During+a+Money-Free+Weekend%21+http%3A%2F%2Fbit.ly%2F1t9TEJA+%23weekendfun+%23freehobbies+%23frugalliving"
1416762002000,"11/23/2014","Feeling+stressed%2C+anxious+or+emotional+about+debt%3F+You%27re+not+alone%3A+http%3A%2F%2Fbit.ly%2F11z9JCM+%23debt+%23financialfreedom"
1416848402000,"11/24/2014","How+to+SAVE+on+Thanksgiving+dinner%3A+http%3A%2F%2Fbit.ly%2F1uKMSOj"
1416934803000,"11/25/2014","Do+these+10+things+RIGHT+NOW+to+tackle+debt%3A+http%3A%2F%2Fbit.ly%2F1u6V4Vq+%23debt+%23financialfreedom+%23debtfree"
1416944447000,"11/25/2014","An+interview+with+the+founder+of+ZENHABITS+about+habit+change%2C+debt%2C+procrastination+%26+the+common+root+of+all+of+our+problems.+http%3A%2F%2Fbit.ly%2F1th41w2"
1417021202000,"11/26/2014","How+%245+Can+Bring+You+Massive+Joy%3A+http%3A%2F%2Fbit.ly%2F1xZG817+%23personalfinance"
1417107603000,"11/27/2014","If+you+ever+travel+%28%26+want+to+save+money+while+you%27re+at+it%29%2C+you+need+to+read+this%3A+http%3A%2F%2Fbit.ly%2F1uO57E5"
1417194003000,"11/28/2014","Got+a+%241%2C000+windfall%3F+%0A%0A25+Smart+Ways+to+Use+It%3A+http%3A%2F%2Fbit.ly%2F14YgvDz+%23savings+%23personalfinance+%23debt"
1417211020000,"11/28/2014","7+Strategies+to+Master+%23BLACKFRIDAY+and+%23CYBERMONDAY%3A+http%3A%2F%2Fbit.ly%2F1zF1Cit"
1417280402000,"11/29/2014","Another+powerful+money+lesson+from+Warren+Buffet%3A+http%3A%2F%2Fbit.ly%2F1Fb3JOR+%23moneyedu"
1417366802000,"11/30/2014","18+ways+to+SLASH+your+utility+consumption+by+half%3A+http%3A%2F%2Fbit.ly%2F1tnoZZk"
1417453202000,"12/01/2014","Spending%2C+Saving+and...your+Friends%3F+http%3A%2F%2Fbit.ly%2F14Yr61t+%23saving+%23frugality"
1417539602000,"12/02/2014","10+Thoughtful+Gifts+People+Will+Actually+LOVE%3A+http%3A%2F%2Fbit.ly%2F1w0XcVA+%23GivingTuesday+%23holidayshopping"
1417626001000,"12/03/2014","Ask+yourself+%22Why%22+5+times+before...+http%3A%2F%2Fbit.ly%2F1pwZfON"
1417712401000,"12/04/2014","Make+extra+cash+with+%23Uber.+Here%27s+everything+you+need+to+know%3A+http%3A%2F%2Fbit.ly%2F1twU0uT"
1417798803000,"12/05/2014","Wants+Don%27t+Last%3A+http%3A%2F%2Fbit.ly%2F1y15oVk"
1417885203000,"12/06/2014","Avoid+THIS+while+you+travel+with+these+apps%3A+http%3A%2F%2Fbit.ly%2F1px0flZ"
1417971603000,"12/07/2014","How+much+should+you+tip+your+nanny%2C+babysitter%2C+or+the+UPS+deliveryperson%3F+%0A%0ATake+a+wild+guess+%26+find+out%3A+http%3A%2F%2Fbit.ly%2F1yE3SZd"
1418058003000,"12/08/2014","How+to+Prevent+a+Financial+Relapse%3A+http%3A%2F%2Fbit.ly%2F1vZZUuY+%23personalfinance"
1418144403000,"12/09/2014","Act+NOW+to+findest+the+cheapest+health+insurance%3A+http%3A%2F%2Fbit.ly%2F1A9jFOH"
1418230803000,"12/10/2014","How+to+be+frugal+via+buying+BULK%3A+http%3A%2F%2Fbit.ly%2F1vAEf5R"
1418317202000,"12/11/2014","The+TRUE+cost+of+debt%3A+http%3A%2F%2Fbit.ly%2F1yyWBX1"
1418325672000,"12/11/2014","Dear+Mom%2C+You+Were+Right.+%0Ahttp%3A%2F%2Fbit.ly%2F1whaLiy"
1418403602000,"12/12/2014","Saving+little+by+little+won%27t+impact+your+day-to-day+life+at+all.+The+gradual+savings+strategy%3A+http%3A%2F%2Fbit.ly%2F1wcUdXN+%23savings+%23retirement"
1418490004000,"12/13/2014","Try+this+cheap+%26+super-fun+activity%3A+http%3A%2F%2Fbit.ly%2F1z3o8CG"
1418576402000,"12/14/2014","Let%27s+get+a+little+deep%2C+shall+we%3F+Various+inspirations%3A+http%3A%2F%2Fbit.ly%2F12ogNBX"
1418667462000,"12/15/2014","Make+your+college+experience+worth+%28almost%29+every+penny%3A+http%3A%2F%2Fbit.ly%2F1IUdnIv"
1418685815000,"12/15/2014","End+the+cycle+of+excuses.+Once+and+for+all.+--+http%3A%2F%2Fbit.ly%2F1suF3cy"
1418749204000,"12/16/2014","Debt+Snowball+vs.+Debt+Snowflake%3F+http%3A%2F%2Fbit.ly%2F13rS6FV+%23debt"
1418835603000,"12/17/2014","Gift+Ideas+Under+%2410+I+%28Trent%29+Would+Be+Happy+to+Receive%3A+http%3A%2F%2Fbit.ly%2F13veRsO"
1418922002000,"12/18/2014","The+single+BIGGEST+money+mistake%3A+http%3A%2F%2Fbit.ly%2F1sBry0t+%23personalfinance"
1419008402000,"12/19/2014","Food%2C+Beer+%26+Wine+GIFT+GUIDE%3A+http%3A%2F%2Fbit.ly%2F1uPLqqS"
1419094802000,"12/20/2014","Married%3F+When+cheapness+goes+too+far...+http%3A%2F%2Fbit.ly%2F1ADbie0"
1419099641000,"12/20/2014","Real+dreams%2C+real+stories.+Real+businesses+built+by+real+people.+From+now+on%2C+every+Saturday+is+Small+Business+Saturday+at+The+Simple+Dollar%21+This+week%2C+take+a+look+inside+Proclamation+Ale+Co.+in+West+Kingston%2C+R.I."
1419181203000,"12/21/2014","Got+bad+credit%3F+Here+are+the+best+loan+options+for+you%3A+http%3A%2F%2Fbit.ly%2F1GN5FvL+%23badcredit+%23loans"
1419267602000,"12/22/2014","Should+you+tell+your+kids+about+your+debt%3F%21+http%3A%2F%2Fbit.ly%2F1IZ2hlz+%23familymatters+%23debt"
1419354003000,"12/23/2014","How+to+get+your+DAILY+PRACTICE+on+--+http%3A%2F%2Fbit.ly%2F1IZ2XqW"
1419440401000,"12/24/2014","13+Times+Cutting+Corners+will+COST+you%3A+http%3A%2F%2Fbit.ly%2F1364FpE+%23frugality"
1419464800000,"12/24/2014","Dreaming+of+a+%23WhiteChristmas%3F+http%3A%2F%2Fbit.ly%2F1x5FP5d+%23throwback%0A%23frugalholiday+%23merrychristmaseve"
1419526801000,"12/25/2014","Frugality+WITHOUT+Sacrifice%3A+http%3A%2F%2Fbit.ly%2F1BVyEj3+%23frugality+%23personalfinance"
1419699601000,"12/27/2014","How+to+use+%23Groupon+to+YOUR+advantage%3A+http%3A%2F%2Fbit.ly%2F145Z7N3%0A%23whatadeal+%23save"
1419796801000,"12/28/2014","Having+fun+does+NOT+mean+spending+money.+%23frugalfun+%23frugalliving+%23maximizevalue+%23minimizespending"
1419889949000,"12/29/2014","Oil+Prices%3A+What+Comes+Down+Must+Come+Up++%23cheapgas+%23supplyanddemand"
1419966768000,"12/30/2014","Don%27t+fall+prey+to+this+common+scam.+Asking+just+three+questions+can+expose+a+fake+debt+collector."
1420045201000,"12/31/2014","Sometimes+walking+away+is+the+smartest+option.+%0A%0Ahttp%3A%2F%2Fwww.thesimpledollar.com%2Feight-times-it-pays-to-be-a-quitter%2F"
1420047001000,"12/31/2014","Trent+shares+his+New+Year%27s+resolutions+for+2015.+What+are+your+resolutions+for+the+next+year%3F"
1420056050000,"12/31/2014","Having+less+really+does+earn+you+more."
1420131601000,"01/01/2015","Dream+of+turning+your+hobby+into+cash%3F+Here%27s+how+to+get+started.+%23diy"
1420219545000,"01/02/2015","Time+to+put+those+resolutions+into+action.+Here+are+15+things+you+can+do+this+year+to+improve+your+financial+situation.+%23babysteps+%23money+%23change"
1420228801000,"01/02/2015","Have+you+heard+of+the+52-week+money+challenge%3F+Are+you+thinking+about+doing+it+this+year%3F+Here%27s+how+it+works+--+and+Trent%27s+idea+to+improve+upon+it."
1420312328000,"01/03/2015","In+the+21st+century%2C+you+no+longer+need+a+%27golden+ticket%27+from+a+major+label+to+make+a+successful+career+as+a+musician.+What+you+do+need%3F+Hustle.+Learn+how+Will+Dailey+has+carved+out+a+livelihood+in+music%27s+middle+class+in+this+week%27s+installment+of+Small+Business+Saturday.+%23diy+%23smallbusinesssaturday"
1420322403000,"01/03/2015","As+the+U.S.+continues+to+slip+in+rankings+of+business+and+economic+performance%2C+it+may+be+time+to+look+abroad+for+improvement.+What+can+the+U.S.+do+differently%3F+Comment+with+your+thoughts%21+%23AmericanDream"
1420398733000,"01/04/2015","Is+this+the+year+you+get+yourself+organized%3F+Here+are+some+tips+to+make+it+happen.++%23organization+%23resolutions"
1420401607000,"01/04/2015","Next+time+you+go+to+%23Costco%2C+don%27t+forget+to+fill+up+your+gas+tank+and+pick+up+a+rotisserie+chicken+on+the+way+out.+Here+are+some+other+ways+to+squeeze+more+%23value+out+of+warehouse+stores.+%23wholesale+%23savings"
1420480559000,"01/05/2015","Being+single+doesn%27t+mean+being+irresponsible.+Here+are+some+tips+for+saving+solo.+Comment+with+your+own%21"
1420491900000,"01/05/2015","Have+you+made+any+of+these+money+mistakes%3F+Whether+or+not+you+want+to+admit+it%2C+chances+are%2C+the+answer%27s+yes."
1420567940000,"01/06/2015","Changing+habits+is+extremely+difficult.+But+taken+one+step+at+a+time%2C+making+these+simple+%E2%80%93+and+lasting+%E2%80%93+changes+can+help+you+escape+the+trap+of+the+paycheck-to-paycheck+treadmill.+%23debtfree+%23getstarted"
1420578214000,"01/06/2015","Sometimes+%23freemoney+really+is+too+good+to+be+true.+Look+out+for+these+%23scholarship+%23scams+that+prey+on+cash-strapped+students."
1420656457000,"01/07/2015","Parents+young+and+old+make+the+same+financial+mistakes+again+and+again.+Are+you+setting+a+bad+example+for+your+kids+when+it+comes+to+money%3F+%23BreaktheCycle"
1420664401000,"01/07/2015","Ready+to+get+rid+of+your+credit+card+debt+forever%3F+Here%27s+how+to+make+it+happen.+%23debtfree"
1420729922000,"01/08/2015","You%27re+actually+investing+all+the+time%2C+whether+you+realize+it+or+not.+Investing+time+and+energy+toward+exercise+and+your+family+is+every+bit+as+important+as+investing+in+stocks+or+bonds."
1420744174000,"01/08/2015","Some+industries+are+loaded+with+cash+but+stuck+in+their+ways.+Who+can+do+to+the+wine%2C+air+travel%2C+or+financial+services+industries+what+%23Netflix+did+to+at-home+video%3F+%23disruption+%23shakeup"
1420761600000,"01/08/2015","Follow+us+on+%23Pinterest+for+tips%2C+frugal+recipes%2C+and+infographics%21"
1420822801000,"01/09/2015","Self+control+and+a+willingness+to+learn%2C+among+other+traits%2C+are+like+a+Swiss+Army+knife+of+life+skills+to+help+you+find+financial+freedom."
1420837201000,"01/09/2015","%23PresidentObama+unveiled+a+proposal+Thursday+that+could+erase+the+student+loan+burden%2C+offering+two+years+of+free+community+college+to+students+%E2%80%9Cwilling+to+work+for+it.%E2%80%9D+What+do+you+think+of+Obama%27s+%23freecommunitycollege+plan%3F"
1420915281000,"01/10/2015","Tiesta+Tea+began+with+a+conversation+among+friends+at+a+teahouse+in+Europe+during+a+semester+abroad.+It+could+have+ended+there%2C+like+so+many+college+daydreams+do.+But+with+help+from+a+startup+incubator%2C+family%2C+and+mentors%2C+Patrick+Tannous+and+Daniel+Klein+made+their+dream+come+true.+Learn+how+they+did+it+in+this+week%27s+installment+of+Small+Business+Saturday."
1420924201000,"01/10/2015","Who+has+time+to+clip+coupons%3F+With+some+shopping+apps%2C+you+don%E2%80%99t+even+have+to+scan+them%21+Now+thats+%23saving+made+%23simple."
1421078401000,"01/12/2015","It%27s+January%2C+and+for+college+students%2C+that+means+it%27s+time+to+fill+out+the+%23FAFSA%2C+ASAP.+Submitting+your+application+early+can+boost+your+odds+of+getting+federal+aid+in+states+where+it%27s+first-come%2C+first-served."
1421095500000,"01/12/2015","Even+as+a+student%2C+your+credit+matters+--+and+not+just+later+in+life+when+you+want+to+buy+a+car+or+a+house.+It+can+affect+your+student+loan+interest+rate%2C+whether+you+can+rent+an+apartment...+even+whether+you+get+a+job.+Here%27s+how+to+start+building+%23goodcredit+in+school."
1421166421000,"01/13/2015","When+we+don%27t+feel+a+sense+of+responsibility+toward+our+%23goals%2C+we+make+it+incredibly+easy+to+just+walk+away+from+them+and+fall+back+into+%23badhabits.+Luckily%2C+Trent+has+some+tips+for+fostering+a+sense+of+%23accountability+to+help+you+follow+through+with+your+financial+goals."
1421182801000,"01/13/2015","Have+you+daydreamed+about+retiring+abroad%3F+A+faraway+beach+may+seem+like+the+ideal+place+to+spend+your+golden+years%2C+but+how+close+is+it+to+a+hospital%2C+and+how+much+would+you+have+to+pay+for+health+care%3F+%23retirement"
1421193601000,"01/13/2015","Considering+a+%23ZeroSumBudget%3F+We+have+all+the+information+you+need+to+get+started+and+stay+motivated+throughout+the+year%21"
1421252791000,"01/14/2015","In+a+perfect+world%2C+you+might+spend+your+last+dollar+on+your+last+day.+But+--+spoiler+alert+--+we+don%E2%80%99t+live+in+a+perfect+world.+%23retirement+%23saving+%23diebroke"
1421269200000,"01/14/2015","It%27s+the+single+most+important+number+when+it+comes+to+tracking+your+financial+progress.+Learn+what+it+is%2C+why+it%27s+so+important%2C+and+how+to+find+yours."
1421335920000,"01/15/2015","Crash+courses+in+computer+programming+are+training+aspiring+developers+hungry+for+high-tech+skills+%E2%80%94+and+good-paying+jobs.+%23codemonkey+%23jobs"
1421356201000,"01/15/2015","With+gas+as+cheap+as+it%27s+been+in+years%2C+here+are+some+ways+to+make+the+most+of+the+savings.+%23gasprices+%23roadtrip"
1421424600000,"01/16/2015","There+are+LOT+of+products+for+babies+out+there%2C+most+of+them+unnecessary.+But+when+you%27re+expecting+your+first+child%2C+it%27s+tempting+to+buy+everything+--+and+all+too+easy+to+waste+money.+Here+are+the+essentials%2C+and+which+items+you+can+pick+up+used."
1421506474000,"01/17/2015","Have+you+tried+using+airfare+site+%23Skiplagged%3F+By+revealing+%27hidden-city%27+travel+routes%2C+it%27s+saving+users+money+on+flights+--+and+drawing+legal+challenges+from+travel+industry+giants+United+and+Orbitz."
1421525494000,"01/17/2015","After+facing+foreclosure+and+%27running+on+fumes%2C%27+read+how+the+owners+of+custom+frame+shop+Signed+%26+Numbered+built+a+thriving+business+in+this+week%27s+%23SmallBusinessSaturday.+%23DIY+%23handmade"
1421606101000,"01/18/2015","If+you%27re+going+to+be+stuck+inside+for+the+next+couple+of+months%2C+you+might+as+well+take+the+opportunity+to+spruce+up+the+place%21+Here+are+some+easy%2C+cheap+%23homeimprovement+projects+you+can+tackle+in+cold+weather.+%23diy"
1421683200000,"01/19/2015","In+tomorrow%27s+%23StateoftheUnion+address%2C+President+Obama+is+expected+to+elaborate+on+his+plan+to+offer+students+two+years+of+%23freecommunitycollege.+But+whether+it%27s+free+or+not%2C+a+two-year+degree+can+be+a+great+investment.+Check+out+some+of+the+growing%2C+good-paying+careers+you+can+pursue+with+an+associate%27s+degree."
1421770200000,"01/20/2015","Chances+are%2C+the+bills+from+all+your+holiday+purchases+are+just+starting+to+arrive+in+your+mailbox.+Here+are+some+tricks+to+tackle+them+before+they+cast+a+cloud+over+your+entire+2015."
1421786881000,"01/20/2015","The+cost+of+meat+has+shot+upward+this+year%2C+which+means+going+%23vegetarian+can+benefit+both+your+health+and+your+bank+account."
1421854200000,"01/21/2015","Ready+to+make+a+%23change+in+your+life%3F+Pay+attention+to+how+you+use+money%2C+spend+your+time%2C+and+communicate+with+others."
1421869938000,"01/21/2015","Who+needs+a+calculator%3F+%23TurboTax+just+announced+a+limited-time+promotion+allowing+simple+filers+to+e-file+their+federal+and+state+taxes+for+free."
1421935201000,"01/22/2015","An+eloquent+2005+commencement+speech+by+the+late+author+David+Foster+Wallace+%28pictured%29+reveals+how+to+find+inspiration+in+the+everyday."
1421949600000,"01/22/2015","With+the+right+skills%2C+this+could+be+your+next+cubicle.+Check+out+these+legitimate+work-from-home+careers.+%23telecommute"
1422027240000,"01/23/2015","Got+a+move+coming+up%3F+Recruit+some+friends+to+help+you+pack%2C+avoid+the+first+and+last+days+of+the+month%2C+and+purge+your+clutter+first+so+you%27re+not+paying+extra+to+move+your+unwanted+junk.+Here+are+some+more+ways+to+save+money+and+stress+on+%23movingday."
1422039600000,"01/23/2015","We+sometimes+forget+it%2C+but+we+carry+currencies+besides+the+ones+in+our+wallet+--+like+love%2C+and+time."
1422130788000,"01/24/2015","In+the+birthplace+of+global+coffee+goliath+Dunkin%27+Donuts%2C+a+small%2C+independent+coffee+shop+built+its+own+loyal+following.+Learn+how+they+did+it%2C+and+the+mistakes+they+made+along+the+way%2C+in+this+week%27s+%23SmallBusinessSaturday+feature."
1422201961000,"01/25/2015","Selling+your+car+or+downsizing+your+home+will+certainly+save+you+money.+But+don%27t+discount+smaller+moves%2C+such+as+meal+planning%2C+which+can+be+effective+over+time+as+well.+%23smallsteps"
1422279001000,"01/26/2015","What+do+you+think+of+the+White+House%27s+plan+to+eliminate+the+popular+tax+break+on+529+college+savings+plans+in+order+to+expand+the+American+Opportunity+Tax+Credit%3F"
