1465392640000,"06/08/2016","Get+deals+from+Seiko%2C+Nautica%2C+J.Crew%2C+JBL%2C+T-Mobile%2C+PlayStation%2C+Fisher-Price%2C+IHOP%2C+Shutterfly+and+so+much+more+today%21"
1465399320000,"06/08/2016","Prices+can+start+as+low+as+%241%2C000%2C+but+costs+can+hit+as+much+as+%2410%2C000."
1465406520000,"06/08/2016","T-Mobile+is+taking+loyalty+programs+to+a+new+level."
1465413720000,"06/08/2016","Will+Walmart%E2%80%99s+plans+to+slash+prices+cause+you+to+shop+there+more+often%3F"
1465420920000,"06/08/2016","Effective%2C+affordable+sun+protection+exists%2C+but+you+need+to+know+what+is+important."
1465428120000,"06/08/2016","3.+How+to+differentiate+between+wants+and+needs"
1465435320000,"06/08/2016","Two-thirds+of+Americans+tell+researchers+that+they+believe+robots+will+be+doing+most+of+the+work+within+50+years."
1465442520000,"06/08/2016","Members+of+American%E2%80%99s+AAdvantage+program+will+earn+mileage+rewards+based+on+the+dollars+spent+on+a+ticket+instead+of+the+distance+they+travel."
1465449720000,"06/08/2016","Yes%2C+the+Twinkies+maker."
1465467720000,"06/09/2016","Have+you+joined+any+of+the+precheck+programs%3F"
1465474800000,"06/09/2016","If+you%27ve+been+to+a+vet+lately%2C+you+know+how+expensive+they+can+be.+But+if+you+can%27t+afford+it%2C+there+are+ways+to+take+a+bite+out+of+those+bills."
1465478520000,"06/09/2016","Good+morning%21+Find+awesome+deals+from+Travelzoo%2C+Sports+Authority%2C+Ticketmaster%2C+Google+Play%2C+MAC+Cosmetics%2C+Hardee%27s+and+so+much+more+today%21"
1465485720000,"06/09/2016","Are+you+making+more+money+now%3F"
1465492921000,"06/09/2016","Need+a+job%3F"
1465500121000,"06/09/2016","40+percent+of+American+women+were+obese%2C+the+highest+percentage+ever+recorded."
1465507320000,"06/09/2016","Tutoring%2C+anyone%3F"
1465514520000,"06/09/2016","Where+did+your+state+land%3F"
1465521721000,"06/09/2016","Watch+out+for+utilities%21"
1465528920000,"06/09/2016","What+do+you+do+if+you+can%27t+afford+your+pet%27s+expensive+care%3F"
1465536120000,"06/09/2016","4.+Choose+the+car+wisely"
1465554120000,"06/10/2016","Have+you+ever+gotten+a+package+late%3F"
1465564920000,"06/10/2016","Happy+Friday%21+Get+great+deals+at+Nike%2C+Ray-Ban%2C+Best+Buy%2C+Klipsch%2C+Lowe%27s+Home+Improvement%2C+Fandango+and+so+much+more+today."
1465572120000,"06/10/2016","What+rating+would+you+give+your+boss%3F"
1465579320000,"06/10/2016","Are+you+up+on+new+skills%3F"
1465586520000,"06/10/2016","What+do+you+think+of+the+government%E2%80%99s+move+to+restrict+access+to+short-term+health+coverage%3F"
1465593720000,"06/10/2016","Some+institutions+are+always+free%2C+and+some+have+annual+free+days."
1465600921000,"06/10/2016","Businesses+and+corporations+often+complain+that+at+35+percent%2C+the+U.S.+has+the+highest+corporate+tax+rate+in+the+world."
1465608121000,"06/10/2016","Wait+longer%21"
1465615320000,"06/10/2016","Do+you+do+more+of+your+shopping+online+or+in-store%3F"
1465622520000,"06/10/2016","Are+you+saving+enough+for+retirement%3F"
1465654920000,"06/11/2016","Do+your+homework%21"
1465820400000,"06/13/2016","Saving+money+for+retirement+is+important%2C+but+so+is+paying+off+debt.+So+which+should+you+prioritize%3F"
1465824120000,"06/13/2016","Happy+Monday%21+Get+sweet+deals+from+Fossil%2C+Jockey%2C+Cole+Haan%2C+L.L.Bean%2C+Best+Buy%2C+Apple+Inc.%2C+Dyson+and+so+much+more+today%21"
1465831320000,"06/13/2016","How+much+time+are+you+wasting+by+using+your+phone+at+work%3F"
1465838521000,"06/13/2016","It+may+sound+like+a+good+idea%2C+but+is+it+right+for+you%3F"
1465845721000,"06/13/2016","What+do+you+consider+the+best+type+of+bank+for+college+students%3F"
1465852920000,"06/13/2016","Barley%3F%21"
1465860120000,"06/13/2016","3.+Create+your+own+mulch+and+compost"
1465867320000,"06/13/2016","If+you+had+extra+money%2C+what+would+you+do+with+it%3A+destroy+some+debt+or+beef+up+your+savings%3F"
1465874520000,"06/13/2016","There%E2%80%99s+a+good+chance+you+don%E2%80%99t+even+know+the+photos+are+there."
1465881720000,"06/13/2016","How+do+you+protect+your+skin+from+mosquitoes%3F"
1465899720000,"06/14/2016","It%E2%80%99s+easy+to+leave+the+car+running."
1465906800000,"06/14/2016","In+the+habit+of+eating+out+for+lunch%3F+Here%27s+what+that+could+be+costing+you."
1465910520000,"06/14/2016","Happy+Tuesday%21+Get+discounts+from+DKNY%2C+Forever+21%2C+Jockey%2C+Lacoste%2C+New+Balance%2C+Star+Wars%2C+JBL+and+so+much+more+today%21"
1465917720000,"06/14/2016","Are+you+making+plans+to+visit%3F"
1465924920000,"06/14/2016","How+much+are+you+spending+on+your+kid%27s+college+education%3F"
1465932121000,"06/14/2016","Do+you+worry+about+your+car%E2%80%99s+technologies+making+it+more+vulnerable%3F"
1465939320000,"06/14/2016","Bring+your+own+cup+%28BYOC%29"
1465946520000,"06/14/2016","In+2015%2C+U.S.+banks+made+%2434.1+billion+in+fees."
1465953720000,"06/14/2016","How+much+do+you+spend+on+coffee+and+dining+out+for+lunch%3F"
1465960920000,"06/14/2016","Are+you+a+mosquito+magnet%3F"
1465968120000,"06/14/2016","What+are+you+getting+dad+this+year%3F"
1465993200000,"06/15/2016","Summer+fun+often+leads+to+sunburn+and+an+expensive+trip+to+the+drugstore.+But+don%27t+spend+that+cash+when+a+potato+might+do+the+job."
1465996920000,"06/15/2016","Happy+Wednesday%21+Discounts+at+American+Eagle+Outfitters%2C+DICK%27S+Sporting+Goods%2C+Calvin+Klein%2C+Coach%2C+Old+Navy%2C+JBL+and+so+much+more+today."
1466004120000,"06/15/2016","Should+you+really+get+rechargeables%3F"
1466011321000,"06/15/2016","Ebates+is+offering+double+cash+back+%E2%80%94+as+much+as+40+percent+%E2%80%94+at+select+retailers+this+week."
1466018520000,"06/15/2016","Did+your+car+make+the+list%3F"
1466025721000,"06/15/2016","We+opened+our+pocketbooks+wider+than+ever+before+in+2015%2C+donating+a+record+%24373.25+billion."
1466032920000,"06/15/2016","While+most+Americans+understand+the+basics+of+credit+scores%2C+many+still+fail+to+understand+details+that+can+literally+cost+them."
1466040120000,"06/15/2016","Don%27t+forget+to+stay+hydrated%21"
1466047320000,"06/15/2016","%F0%9F%98%8B"
1466054520000,"06/15/2016","An+envelope+will+save+you+a+mess+to+clean+up+later%21"
1466072520000,"06/16/2016","Free+Taco+Bell%21"
1466079600000,"06/16/2016","There+are+fees+on+just+about+everything%2C+but+there%27s+one+fee+worse+than+any+other%2C+and+you+may+not+even+know+you%27re+paying+it."
1466083321000,"06/16/2016","Get+deals+from+Best+Buy%2C+Crocs%2C+Star+Wars%2C+Microsoft%2C+Beats+by+Dre%2C+GameStop%2C+Macy%27s+and+so+much+more+today%21"
1466090520000,"06/16/2016","Your+coffee+is+safe%21+%0A%0A...+But+hot+coffee%2C+on+the+other+hand..."
1466097720000,"06/16/2016","Coming+to+the+aid+of+co-workers+too+often+can+exhaust+you+mentally+and+emotionally+and+hurt+your+job+performance."
1466104920000,"06/16/2016","Millennials%E2%80%99+average+debt+is+five+times+higher+than+it+was+for+people+in+their+age+group+15+years+ago."
1466111900000,"06/16/2016","Learn+how+the+Internet+of+Things+will+transform+our+world%3A+http%3A%2F%2Fwww.moneytalksnews.com%2Fsponsored-how-our-world-changing-companies-tap-into-the-internet-things%2F+%23InnovativeTech+%23Sponsored"
1466119320000,"06/16/2016","Do+you+use+discounted+gift+cards+to+save+money%3F"
1466126520000,"06/16/2016","2.+Build+a+dog+obstacle+course"
1466133720000,"06/16/2016","From+marriage+licenses+to+allergy+medication."
1466137320000,"06/16/2016","Nearly+1+in+4+don%E2%80%99t+know+about+401%28k%29+fees"
1466140920000,"06/16/2016","The+Internet+of+Things+is+changing+our+world."
1466158920000,"06/17/2016","Skip+the+fridge+and+go+straight+for+the+freezer."
1466166000000,"06/17/2016","Save+a+ton+of+cleanup+time+on+your+next+project."
1466169720000,"06/17/2016","Happy+Friday%21+Get+deals+at+Abercrombie+%26+Fitch%2C+L.L.Bean%2C+Oakley%2C+REI%2C+Target%2C+Google+Play%2C+Olive+Garden%2C+KitchenAid+and+so+much+more+today%21"
1466176920000,"06/17/2016","Are+you+on+a+quest+to+brew+the+perfect+cup+of+coffee%3F"
1466184120000,"06/17/2016","Are+you+short-changing+your+retirement%3F"
1466191321000,"06/17/2016","There+is+no+one+perfect+mattress%2C+only+the+one+that+works+best+for+you."
1466198520000,"06/17/2016","Did+your+state+make+the+list%3F"
1466205720000,"06/17/2016","You+can+still+celebrate+dad+without+breaking+the+bank%21"
1466212920000,"06/17/2016","If+you%E2%80%99ve+got+a+401%28k%29%2C+403%28b%29+or+other+work-related+retirement+plan%2C+you+might+have+the+same+question+this+reader+has..."
1466220120000,"06/17/2016","Do+you+earn+money+online%3F+How%3F"
1466252520000,"06/18/2016","Where+you+shop+influences+your+treatment+of+others%2C+for+better+or+for+worse."
1466425200000,"06/20/2016","Does+it+seem+like+you+always+have+more+month+than+money%3F+Then+how+about+trying+something+new."
1466428920000,"06/20/2016","Happy+Monday%21+Get+great+deals+from+Gap%2C+Old+Navy%2C+Nike%2C+ThinkGeek%2C+Logitech%2C+eBay%2C+LEGO%2C+Target+and+so+much+more+today."
1466436120000,"06/20/2016","Need+some+extra+cash%3F+These+are+super+easy+and+not+spammy+ways+to+get+some%21"
1466443320000,"06/20/2016","Do+you+buy+Starbucks+at+the+store%3F"
1466450520000,"06/20/2016","Do+you+pay+attention+to+the+types+of+grains+you+eat%3F"
1466457720000,"06/20/2016","Where+to+find+the+best+road+trip+destinations+in+every+state+and+the+credit+mistakes+that+are+killing+your+chances+at+good+rates.+More+in+Take+5."
1466464920000,"06/20/2016","How+do+you+think+fatherhood+has+changed%3F"
1466472120000,"06/20/2016","Can+you+avoid+restaurants+and+coffee+shops+this+week%3F"
1466479320000,"06/20/2016","How+long+has+that+kitchen+sponge+been+sitting+there%3F"
1466504520000,"06/21/2016","Have+you+ever+frozen+your+sheets%3F"
1466511600000,"06/21/2016","Want+to+be+a+success%3F+While+there+are+plenty+of+ways+of+measuring+success%2C+and+infinite+ways+to+get+there%2C+there+are+some+characteristics+successful+people+have+in+common."
1466515435000,"06/21/2016","Get+deals+from+ALDO+Shoes%2C+J.Crew%2C+Jockey%2C+Oakley%2C+Ray-Ban%2C+Sprint%2C+MAC+Cosmetics%2C+DICK%27S+Sporting+Goods+and+so+much+more+today."
1466522520000,"06/21/2016","Changes+are+here+at+Costco%21"
1466529720000,"06/21/2016","What+is+your+ultimate+employee+perk%3F"
1466536920000,"06/21/2016","Will+you+change+how+you+exercise+now%3F"
1466544120000,"06/21/2016","Group+similar+items+to+make+it+easier+for+customers+to+navigate+the+sale."
1466551320000,"06/21/2016","Apple+isn%27t+the+only+company+to+opt+out+of+the+GOP+convention."
1466558520000,"06/21/2016","How+self-aware+are+you%3F"
1466565720000,"06/21/2016","What%E2%80%99s+your+experience+with+Airbnb%3F"
1466572920000,"06/21/2016","What%E2%80%99s+your+tip+for+making+home+improvement+easier+for+us+amateurs%3F"
1466587320000,"06/22/2016","Sale+starts+today%21"
1466594521000,"06/22/2016","Be+safe+out+there%21"
1466598000000,"06/22/2016","There%27s+a+way+to+save+10%25+on+virtually+everything+you+buy."
1466605320000,"06/22/2016","Do+you+shop+at+dollar+stores%3F"
1466612520000,"06/22/2016","Regular-priced+items+are+20+percent+off+and+shipping+is+free."
1466619721000,"06/22/2016","2.+Teach+them+the+value+of+patience"
1466626920000,"06/22/2016","More+benefits+have+seen+significant+decreases+than+significant+increases+over+the+past+two+decades."
1466634120000,"06/22/2016","American+families+pay+an+average+of+79+percent+more+for+their+car+insurance+policy+after+they+add+a+teen+driver."
1466641320000,"06/22/2016","Did+you+receive+a+refund%3F"
1466648521000,"06/22/2016","Do+you+use+rebate+sites%3F"
1466655720000,"06/22/2016","Do+you+use+Blue+Apron%2C+Plated%2C+or+other+meal+services%3F"
1466677320000,"06/23/2016","Prime+Now+is+free+service+for+Prime+members%21"
1466684400000,"06/23/2016","You+need+homeowners+insurance%2C+but+that+doesn%E2%80%99t+mean+you+need+to+overpay+for+it."
1466688120000,"06/23/2016","Deals+at+Macy%27s%2C+Lucky+Brand%2C+Rockport%2C+Best+Buy%2C+GNC+Live+Well%2C+Cuisinart+and+so+much+more+today."
1466695320000,"06/23/2016","Free+ride+to+Legoland%2C+anyone%3F"
1466702520000,"06/23/2016","If+you+purchased+tickets+from+Ticketmaster+between+1999+and+2013%2C+chances+are+good+that+the+company+owes+you."
1466709720000,"06/23/2016","Eat+more+chikin."
1466716920000,"06/23/2016","How+do+you+use+magazine+files+to+stay+organized%3F"
1466724121000,"06/23/2016","Should+the+%2420+bill+get+a+new+face%3F"
1466731320000,"06/23/2016","Older+Americans+are+carrying+bigger+loads+of+debt+into+their+post-work+years+than+ever+before."
1466738520000,"06/23/2016","Are+you+having+any+problems+with+the+Costco+transition%3F"
1466745720000,"06/23/2016","InMobi%E2%80%99s+advertising+network+encompasses+more+than+1+billion+devices+across+the+globe."
1466763720000,"06/24/2016","It%E2%80%99s+easy+to+put+a+policy+in+place+and+then+forget+about+it+%E2%80%94+until+it%E2%80%99s+too+late."
1466769600000,"06/24/2016","Worried+about+smashing+your+finger+when+hammering+in+a+nail%3F+This+simple+hack+to+the+rescue."
1466774774000,"06/24/2016","Happy+Friday%21+Get+awesome+deals+at+ALDO+Shoes%2C+Hollister+Co.%2C+Macy%27s%2C+Oakley%2C+ThinkGeek%2C+Victoria%27s+Secret%2C+Adorama%2C+Kinsa%2C++Olive+Garden+and+so+much+more+today%21"
1466781721000,"06/24/2016","Should+you+be+worrying+about+the+%23Brexit%3F"
1466788920000,"06/24/2016","Would+you+buy+them%3F"
1466796120000,"06/24/2016","In+the+past+fiscal+year%2C+Social+Security+and+Medicare+expenses+accounted+for+41+percent+of+all+federal+program+expenses."
1466803320000,"06/24/2016","Would+you+pay+%24500+to+%241%2C000+for+an+ultrasonic+dryer%3F"
1466810520000,"06/24/2016","How+do+you+save+at+DICK%27S+Sporting+Goods%3F"
1466817720000,"06/24/2016","The+sweep+of+suspects+arrested+in+36+federal+districts+included+61+doctors%2C+nurses%2C+health+clinic+owners+and+other+licensed+medical+professionals."
1466824920000,"06/24/2016","Where+do+you+find+the+best+deals+on+wine%3F"
1466832120000,"06/24/2016","Where+do+America%E2%80%99s+super-rich+reside%3F"
1466857320000,"06/25/2016","Your+personal+life+with+your+work+life+can+cost+your+company+money+and+can+conceivably+cost+you+a+job."
1467030000000,"06/27/2016","If+you+needed+extra+money%2C+where+would+you+find+it%3F+As+it+turns+out%2C+you+might+have+a+lot+more+options+than+you%27d+imagine."
1467034320000,"06/27/2016","Good+morning%21+Get+awesome+deals+at+Best+Buy%2C+Beats+by+Dre%2C+Klipsch%2C+Logitech%2C+Goodyear%2C+Target%2C+Carter%27s+and+so+much+more+today."
1467040920000,"06/27/2016","Ready+to+move%3F"
1467048120000,"06/27/2016","Looking+to+learn+a+new+skill%3F+This+one+pays+big."
1467055320000,"06/27/2016","Have+you+tried+the+nasal+spray+for+the+flu%3F"
1467062521000,"06/27/2016","Most+consumers+still+receive+a+paper+statement+for+a+credit+card+or+checking+account."
1467069720000,"06/27/2016","Do+you+drive+a+Volkswagen%3F"
1467076920000,"06/27/2016","8.+Make+money+with+your+phone"
1467084120000,"06/27/2016","If+it%27s+in+your+price+range%2C+would+you+try+it%3F"
1467091321000,"06/27/2016","Attic+insulation+can+give+you+one+of+the+biggest+paybacks+on+your+house."
1467116400000,"06/28/2016","How+you%27d+like+to+make+an+extra+50+bucks+an+hour+where+all+you+need+to+know+is+your+home+town%3F"
1467120120000,"06/28/2016","Get+sweet+discounts+at+Aeropostale%2C+Macy%27s%2C+Nike%2C+ThinkGeek%2C+FreedomPop%2C+eBay%2C+FAO+Schwarz%2C+DICK%27S+Sporting+Goods+and+so+much+more+today."
1467127321000,"06/28/2016","Robo-adviser+companies+offer+automated+investment+advice+and+management+for+much+smaller+fees+than+human+advisers+charge."
1467134520000,"06/28/2016","The+average+American+household+will+spend+%24370.75+on+Independence+Day+festivities+this+year."
1467141721000,"06/28/2016","Sam%27s+Club+is+welcoming+Costco+members+into+its+clubs+for+free+through+July+4."
1467148920000,"06/28/2016","Do+you+know+of+other+tricks+for+collecting+airline+miles%3F"
1467156120000,"06/28/2016","Amazon%2C+Comcast+and+Charter+already+offer+a+video+download+feature."
1467163320000,"06/28/2016","You+can+turn+your+knowledge+about+your+town+into+extra+cash+as+a+tour+guide+for+other+visitors."
1467170520000,"06/28/2016","What%E2%80%99s+not+to+love+about+a+good+drink+and+a+good+book%2C+especially+when+you+can+enjoy+them+both+at+the+same+time%3F"
1467177720000,"06/28/2016","Are+hidden+hotel+fees+finally+getting+the+boot%3F"
1467192120000,"06/29/2016","How+do+you+think+U.S.+businesses+can+best+protect+Americans%3F"
1467202800000,"06/29/2016","When+you%27re+done+with+a+credit+card%2C+you+close+the+account%2C+right%3F+Wrong."
1467206520000,"06/29/2016","Discounts+at+ASICS%2C+Coach%2C+Jessica+Simpson%2C+Nautica%2C+PacSun%2C+Jockey%2C+Kenneth+Cole%2C+Smashbox+Cosmetics+and+so+much+more+today."
1467213720000,"06/29/2016","Are+you+ready+to+head+back+to+Chipotle+Mexican+Grill+yet%3F"
1467220920000,"06/29/2016","Gas+is+low+but+traffic+will+be+high."
1467228120000,"06/29/2016","Attn%3A+American+Eagle+Outfitters%2C+Macy%27s%2C+Overstock%2C+and+QVC+shoppers%21"
1467235321000,"06/29/2016","Would+you+eat+at+an+all-day+cereal+bar%3F"
1467242520000,"06/29/2016","Color+is+everything."
1467249720000,"06/29/2016","2.+Taking+cash+advances"
1467256921000,"06/29/2016","Are+you+a+Virgin+America+Elevate+member%3F+JetBlue+Airways+wants+you."
1467264120000,"06/29/2016","Your+credit+card+benefits+may+be+better+than+you+think."
1467289200000,"06/30/2016","Since+we+spend+a+third+of+our+lives+in+bed%2C+it+pays+to+be+comfortable."
1467292920000,"06/30/2016","Get+sweet+deals+from+Cole+Haan%2C+Dillard%27s%2C+Dockers%2C+Forever+21%2C+Old+Navy%2C+Payless+ShoeSource%2C+ThinkGeek+and+so+much+more+today%21"
1467300120000,"06/30/2016","Don%27t+have+a+college+degree%3F+It+could+hurt+you+in+the+long+run."
1467307321000,"06/30/2016","Index+funds+historically+have+performed+better+%E2%80%94+at+a+lower+cost+to+the+investor+%E2%80%94+than+managed+funds+over+a+long+period+of+time."
1467314521000,"06/30/2016","Would+you+use+the+new+Amazon.com+Prime+competitor%3F"
1467321720000,"06/30/2016","Have+any+tips+for+achieving+financial+independence%3F"
1467328920000,"06/30/2016","If+you%E2%80%99re+poor+or+moderate-income%2C+you%E2%80%99re+likely+paying+more+for+your+car+insurance+than+wealthy+people."
1467336120000,"06/30/2016","How+old+is+your+pillow%3F"
1467343320000,"06/30/2016","How+do+you+calm+your+pets+when+fireworks+explode+or+storms+rattle+the+house%3F"
1467350520000,"06/30/2016","Do+you+know+where+your+money+is+going%3F"
1467375600000,"07/01/2016","Give+grocery+bags+a+new+life+with+this+simple+modification+to+your+trash+cans."
1467379560000,"07/01/2016","Happy+Friday%21+Get+great+deals+from+Best+Buy%2C+Anthropologie%2C+Crocs%2C+J.Crew+Factory%2C+Vera+Bradley%2C+Toys%22R%22Us%2C+Microsoft+Store%2C+Xbox+and+so+much+more+today."
1467386520000,"07/01/2016","Use+your+locks+%E2%80%94+and+your+neighbors%21"
1467393720000,"07/01/2016","Would+you+pay+%2420+or+%2430+per+month+for+an+unlimited+movie+theater+subscription%3F"
1467400920000,"07/01/2016","Airfare+for+Sunday+flights+can+cost+around+10+percent+more+than+the+price+of+flights+on+a+Tuesday+or+Wednesday."
1467408120000,"07/01/2016","Expect+hundreds+of+thousands+of+deals%21"
1467415321000,"07/01/2016","No%2C+not+from+kissing."
1467422520000,"07/01/2016","Do+you+have+great+ways+to+repurpose+or+recycle+household+products%3F"
1467429720000,"07/01/2016","How+good+is+gold+looking+right+about+now%3F"
1467436920000,"07/01/2016","How+to+wake+up+richer+tomorrow+and+what+you+should+know+if+you%27re+job+hunting.+More+in+Take+5."
1467469320000,"07/02/2016","Attention%3A+farmers+market+shoppers%21"
1467476520000,"07/02/2016","Ouch."
1467487320000,"07/02/2016","North+America+has+been+unseated%21"
1467498120000,"07/02/2016","Are+you+willing+to+learn+code%3F"
1467508920000,"07/02/2016","Have+you+given+up+paper+statements+yet%3F"
1467519720000,"07/02/2016","Money+spent+on+practical%2C+no-frills+upgrades+pays+back+best."
1467541321000,"07/03/2016","It+costs+less+time+than+you+think."
1467555720000,"07/03/2016","Check+your+flour%21"
1467562920000,"07/03/2016","Need+a+job%3F"
1467570121000,"07/03/2016","Paint+is+a+big+helper."
1467580920000,"07/03/2016","They%27re+common+but+really+hurtful."
1467591720000,"07/03/2016","Do+you+use+this+awesome+credit+card+feature%3F"
1467602521000,"07/03/2016","College+degrees+are+actually+a+big+deal."
1467609720000,"07/03/2016","How+old+is+your+pillow%3F"
1467627720000,"07/04/2016","It%27s+time."
1467634800000,"07/04/2016","When+it+comes+to+shopping%2C+every+month+has+some+smoking+deals+along+with+some+duds.+So+what+are+the+best+buys+for+the+month+of+July%3F"
1467642120000,"07/04/2016","Get+deals+from+eBay%2C+Samsung+USA%2C+Toys%22R%22Us%2C+Best+Buy%2C+The+Home+Depot%2C+Target%2C+Ergobaby+and+so+much+more+today%21"
1467649320000,"07/04/2016","All+of+today%27s+major+deals%21"
1467656520000,"07/04/2016","Need+a+new+phone%3F"
1467663720000,"07/04/2016","When+was+the+country+better+than+it+is+now%3F"
1467670920000,"07/04/2016","It+turns+out+many+Americans%E2%80%99+%E2%80%9Cgolden+years%E2%80%9D+are+more+tarnished+than+golden."
1467678120000,"07/04/2016","Get+ready+for+Prime+Day%21"
1467685320000,"07/04/2016","What%27s+your+favorite+Chrome+extension%3F"
1467692520000,"07/04/2016","Attention%3A+coupon+clippers%21"
1467721200000,"07/05/2016","You%27re+cleaning+out+your+house%2C+but+you%27ve+got+things+that+are+just+hard+to+get+rid+of.+What+do+you+do%3F"
1467732120000,"07/05/2016","Happy+Tuesday%21+Get+great+deals+from+Anthropologie%2C+Coach%2C+Tommy+Hilfiger%2C+Victoria%27s+Secret%2C+Gap%2C+Olive+Garden+and+so+much+more+today%21"
1467753720000,"07/05/2016","What+do+you+wear+when+you+travel%3F"
1467768120000,"07/05/2016","Where+do+you+sell+your+stuff%3F"
1467807600000,"07/06/2016","The+idea+of+an+all-inclusive+resort+or+cruise+is+certainly+appealing%2C+but+are+all-inclusives+really+all-inclusive%3F"
1467811680000,"07/06/2016","Good+morning%21+Get+awesome+deals+from+Aeropostale%2C+Coach%2C+Frederick%27s+of+Hollywood%2C+Gap%2C+Hollister+Co.%2C+Nautica%2C+Old+Navy%2C+Original+Penguin+and+so+much+more+today%21"
1467818521000,"07/06/2016","Watch+out%2C+fishermen."
1467825720000,"07/06/2016","Good+news%2C+carb+eaters%21"
1467832920000,"07/06/2016","How+are+you+doing+on+your+goals%3F"
1467840120000,"07/06/2016","As+much+as+70+percent+of+products+are+unaccompanied+by+list+prices+now."
1467847320000,"07/06/2016","A+super+bacteria+will+be+in+this+venue+for+Rio."
1467854520000,"07/06/2016","Food%2C+excursions%2C+and+resort+fees+may+not+be+part+of+the+package+deal."
1467861720000,"07/06/2016","You%E2%80%99ll+also+qualify+for+a+%2410+gift+card+from+either+Walmart+or+Ebates+just+for+signing+up."
1467868920000,"07/06/2016","How+are+you+investing+in+the+pot+world%3F"
1467886920000,"07/07/2016","Keep+it+clean%2C+do+your+research%2C+and+don%27t+skimp+on+due+diligence%21"
1467894000000,"07/07/2016","If+you%27ve+ever+had+the+urge+to+be+your+own+boss%2C+you+might+have+considered+a+franchise.+Good+idea%3F"
1467897720000,"07/07/2016","Good+morning%21+Get+sweet+deals+from+J.Crew%2C+Hollister+Co.%2C+Men%27s+Wearhouse%2C+Nordstrom+Rack%2C+Old+Navy%2C+Perry+Ellis%2C+Ray-Ban+and+so+much+more+today%21"
1467904920000,"07/07/2016","How+American+is+your+car%3F"
1467912120000,"07/07/2016","Would+you+opt+to+pick+up+a+package+at+a+smart+locker%3F"
1467919320000,"07/07/2016","This+is+the+third+straight+year+that+Starbucks+has+raised+prices."
1467926520000,"07/07/2016","Have+you+ever+thought+about+collecting+water+in+rain+barrels%3F"
1467933721000,"07/07/2016","Have+you+had+issues+with+a+front-loading+washer%3F"
1467940920000,"07/07/2016","We+weren%E2%80%99t+always+so+wasteful."
1467948120000,"07/07/2016","Are+you+tired+of+taking+orders+from+someone+else%3F+Are+you+sure+you+could+do+a+better+job+than+your+boss%3F"
1467955320000,"07/07/2016","More+than+10+million+Android+devices+worldwide+are+infected+with+HummingBad."
1467973320000,"07/08/2016","What+is+your+favorite+ride-hailing+service%3F"
1467980400000,"07/08/2016","Can%27t+recycle+old+paint%3F+Here%27s+a+simple+trick+to+dispose+of+small+amounts+safely."
1467984121000,"07/08/2016","Get+awesome+deals+from+Old+Navy%2C+JBL%2C+Target%2C+eBay%2C+The+Home+Depot%2C+Bass+Pro+Shops%2C+Champs+Sports+and+so+much+more+today%21"
1467991320000,"07/08/2016","Hispanic+men+and+women+were+among+the+lowest+paid+when+it+came+to+median+hourly+wages."
1467998520000,"07/08/2016","Looking+for+a+new+car%3F"
1468005720000,"07/08/2016","Start+the+timer%21"
1468012920000,"07/08/2016","Put+down+your+phone+and+get+a+free+treat%21"
1468020120000,"07/08/2016","Do+you+think+crop+subsidies+are+partly+to+blame+for+America%E2%80%99s+obesity+epidemic%3F"
1468027320000,"07/08/2016","Are+you+on+any+of+the+big+dating+sites%3F"
1468034520000,"07/08/2016","What+to+do+about+the+house%2C+the+finances%2C+and+the+will."
1468041720000,"07/08/2016","How+to+retire+on+just+Social+Security+and+starting+a+summer+side+business."
1468077720000,"07/09/2016","7-Eleven%27s+Free+Slurpee+Day+is+coming+up%21"
1468164120000,"07/10/2016","Verizon+users%3A+what+do+you+think+of+the+new+plans%3F"
1468239600000,"07/11/2016","Retirement+is+a+great+time+to+relax%2C+but+in+order+to+get+there%2C+you+might+have+to+do+a+little+shuffling+first.+Like+shuffling+from+a+regular+to+a+Roth+retirement+plan."
1468243320000,"07/11/2016","Happy+Monday%21+Get+great+deals+from+Banana+Republic%2C+Disney%2C+Old+Navy%2C+Macy%27s%2C+Nike%2C+PUMA%2C+LEGO%2C+Nordstrom+and+so+much+more+today%21"
1468250520000,"07/11/2016","Do+you+use+premium+gas%3F"
1468257721000,"07/11/2016","Do+you+use+Symantec+and+Norton%3F"
1468264920000,"07/11/2016","What+are+your+big+beach+tricks%3F"
1468272120000,"07/11/2016","Attention+Costco+shoppers%21"
1468279320000,"07/11/2016","What+is+it+like+where+you+live%3F"
1468286520000,"07/11/2016","Shop+for+financing+first+and+the+vehicle+last."
1468290120000,"07/11/2016","What+account+is+best+for+you%3F"
1468293720000,"07/11/2016","Do+you+shop+at+TJMaxx%3F+You+may+want+to+start."
1468300920000,"07/11/2016","Thanks%2C+Consumer+Financial+Protection+Bureau."
1468308120000,"07/12/2016","What+else+do+you+use+kitty+litter+for%3F"
1468315320000,"07/12/2016","How+often+do+you+shower%3F"
1468326000000,"07/12/2016","While+the+economy+has+improved+radically+since+the+Great+Recession%2C+there+are+still+plenty+of+Americans+out+of+work.+If+you%27re+one+of+them%2C+here%27s+something+to+watch+out+for."
1468329720000,"07/12/2016","Get+awesome+deals+from+Aeropostale%2C+New+Balance%2C+Best+Buy%2C+Chick-fil-A%2C+IHOP%2C+Krispy+Kreme+Doughnuts%2C+Lowe%27s+Home+Improvement+and+so+much+more+today%21"
