1304957056000,"05/09/2011","April+Dykman+writes+about+all+the+things+for+which+automatic+payments+can+be+used.+Of+course+there%27s+also+some+potential+caveats+to+automatic+payments.+What+has+been+your+approach+to+automatic+payments%3F"
1305046518000,"05/10/2011","J.D.+posts+about+why+he%27s+not+buying+into+the+gold+rush.+Does+that+mean+you+shouldn%27t%3F+J.D.+says+absolutely+not%2C+but+he+tells+you+why+HE%27S+not+jumping+in%2C+just+yet."
1305134430000,"05/11/2011","Today%27s+post+from+Donna+Freedman+is+all+about+breakfast+%28and+it+made+me+hungry+just+reading+it%21%29%3B+how+to+keep+it+quick%2C+nutritious+and+cheap.+Unlike+Meatloaf%2C+you+don%27t+have+to+settle+for+2+out+of+3%21"
1305217957000,"05/12/2011","Sierra+Black+writes+about+de-cluttering+and+%22Give+Your+Stuff+Away+Day%22+this+Saturday.+What+could+you+get+rid+of+that%27s+just+been+taking+up+space+in+your+home%3F"
1305309847000,"05/13/2011","Today%27s+reader+question+is+about+helping+family.+Dave+wants+to+know+what+his+responsibility+should+be+for+his+family+who+is+no+where+near+being+financially+ready+for+retirement%2C+but+should+be+doing+so+sooner+rather+than+later.+He+was+able+to+retire+early+through+good+planning+and+preparation."
1305564780000,"05/16/2011","April+Dykman+writes+about+a+recent+experience+where+she+was+pressured+into+a+store+credit+card%2C+against+all+her+better+advice+and+judgment.+Thankfully%2C+she+corrected+her+error+quickly+and+was+able+to+learn+how+to+better+protect+herself.+Have+you+encountered+incredibly+pushy+salespeople+and+store+policies+that+make+you+feel+like+you%27re+almost+forced+to+open+a+store+credit+card%3F"
1305651660000,"05/17/2011","Today+J.D.+reviews+Jacob+Fisker%27s+book+%22Early+Retirement+Extreme.%22+It%27s+a+unique+read+J.D.+notes%2C+with+Fiskar%27s+technical+approach.+But+he+also+notes+it%27s+great+because+it+helps+give+the+reader+the+tools+to+draw+their+own+map+to+retirement%2C+rather+than+give+you+a+step-by-step+map+that+may+or+may+not+work+for+your+specific+situation."
1305737054000,"05/18/2011","Sierra+writes+about+how+having+frugal+role+models%2C+and+peers+can+help+encourage+and+give+us+inspiration+for+our+own+frugal+journey.+Who+has+inspired+or+encouraged+you+in+your+frugal+path%3F"
1305755321000,"05/18/2011","This+afternoon%27s+post+is+a+guest+post+from+a+long-time+reader.+Gal+Josefberg+writes+about+the+advantages+of+holding+an+MBA%2C+and+the+situations+in+which+pursuing+such+a+degree+may+provide+less+benefit+than+you+thought."
1305824558000,"05/19/2011","Robert+Brokamp+of+The+Motley+Fool+is+today%27s+guest+writer+and+he+covers+how+to+resist+temptation."
1305908594000,"05/20/2011","Today%27s+reader+question+asks+whether+you+can+be+%22beyond+hope%22+when+it+comes+to+living+a+frugal+lifestyle.+I%27m+sure+many+of+you+know+J.D.%27s+answer+before+even+reading+it%3A+you+can+have+what+you+want%2C+if+you+but+back+on+the+unimportant+things.+How+have+you+balanced+that+equation%3F"
1306168199000,"05/23/2011","April+Dykman+shares+five+tips+on+smart+moves+for+your+career."
1306261060000,"05/24/2011","J.D.+talks+about+his+quest+to+become+a+charitable+giver+and+some+of+the+charities+he%27s+researched+and+the+issues+he+sees.+How+do+you+decide+whether+to+donate+and+to+whom+you+give%3F"
1306341749000,"05/25/2011","Donna+Freedman+writes+about+what+to+do+with+all+that+change.+She%27s+got+some+creative+ideas+and+suggestions.+What+do+you+use+your+loose+change+for%3F"
1306430872000,"05/26/2011","Katy+Wolk-Stanley+of+The+Non-Consumer+Advocate+has+a+guest+post+today+with+a+pretty+exhaustive+list+of+tips+for+having+a+wildly+successful+garage+sale.+What+other+tips+would+you+add+to+her+list%3F"
1306512369000,"05/27/2011","Today%27s+reader+question+is+about+how+to+deal+with+all+those+requests+at+your+office+to+pitch+in+for+a+gift+or+go+to+lunch...+also%2C+J.D.+makes+a+lot+of+references+to+a+popular+TV+show%2C+can+you+guess+which+one%3F"
1306858074000,"05/31/2011","J.D.+talks+about+why+%22new%22+and+%22unique%22+money+tips+are+a+waste+of+most+people%27s+time%2C+and+that+until+everyone+grasps+the+concept%2C+the+fundamentals+of+personal+finance+are+always+essential+reading."
1306944079000,"06/01/2011","Today%2C+April+Dykman+writes+about+the+purpose+of+a+home+inspection+in+the+home-buying+process.+She+also+covered+the+importance+of+the+inspection+and+some+tips+on+how+to+handle+negotiations+over+what+the+inspector+may+find."
1307031854000,"06/02/2011","Estate+planning+isn%27t+something+just+for+rich+people+%28though+we+know+you%27ll+all+feel+wealthy+one+day%21%29%2C+it%27s+essential+for+everyone.+And%2C+it%27s+more+than+just+a+will+as+it+includes+many+other+documents.+This+article+is+long%2C+but+it%27s+worth+the+read%21"
1307375362000,"06/06/2011","Like+the+discounts+coupons+offer+but+not+wrangling+them+all+in+a+coupon+binder%3F+Then+maybe+discount+gift+cards+are+a+better+option.+Donna+Freedman+writes+about+the+secondary+market+for+gift+cards+has+grown+tremendously%2C+and+can+get+you+a+consistent+percentage+off+ANYTHING+you+buy.+Have+you+bought+or+sold+a+gift+card+through+these+discount+gift+card+sites%3F"
1307397245000,"06/06/2011","We%27re+excited+an+honored+to+be+named+to+Time+magazine%27s+Best+Blogs+of+2011.+Check+out+the+full+list+in+the+link+below%3A"
1307474673000,"06/07/2011","Today+J.D.+posted+the+entire+text+of+an+interview+he+and+Kris+did+for+Redbook+where+they+explained+their+%22laundry+agreement%22+about+their+unique+system+for+managing+their+personal+finances."
1307550083000,"06/08/2011","Today%27s+post+from+David+Carter%2C+a+master+of+applied+positive+psychology%2C+talks+about+how+our+conscious+and+unconscious+decisions+we+make+about+money+are+greatly+affected+by+our+motivations+and+expectations+for+ourselves.+How+have+you+tried+to+break+the+bonds+of+the+consumer+culture%3F"
1307639081000,"06/09/2011","Today%2C+April+Dykman+and+Roger+White+write+about+how+to+dispute+a+car+repair+bill.+Of+course+the+same+idea+applies+to+any+repair+bill.+Have+you+had+to+dispute+a+bill+at+the+counter%3F+Were+you+successful%3F"
1307724167000,"06/10/2011","Today%27s+reader+question+asks+a+pretty+common+dilemma%3A+How+to+balance+saving+for+retirement+with+paying+for+travel+while+they%27re+still+in+good+health."
1307979541000,"06/13/2011","This+morning+J.D.+writes+about+how+his+morning+routine+parallels+his+financial+fitness.+Have+you+prioritized+your+finances+as+you+want+them%2C+or+are+they+still+a+work+in+progress%3F"
1308003161000,"06/13/2011","Yesterday%27s+reader+story+about+the+cost+breakdown+of+riding+his+bike+to+work+vs.+driving+his+car."
1308068412000,"06/14/2011","Today%2C+April+Dykman+takes+a+look+at+how+a+moving+violation%2C+even+a+simple+ticket+%28but%2C+is+any+ticket+%22simple%3F%22%29%2C+can+dramatically+affect+your+auto+insurance+premiums.+Have+you+had+your+premium+raised+after+a+traffic+violation+or+two%3F+What+did+you+do+to+mitigate+that+increase+in+costs%3F"
1308093712000,"06/14/2011","It%27s+the+Tuesday+spare+change+edition+and+J.D.+has+the+travel+itch+again%21"
1308154286000,"06/15/2011","Today%27s+post+from+Robert+Brokamp+talks+about+all+the+ways+in+which+your+retirement+plans+can+quickly+be+thrown+out+the+window.+Robert+addresses+how+to+defend+yourself+from+some+of+the+most+common+derailments.+Have+you+had+to+change+your+retirement+plans+significantly+because+of+a+major+life+change%3F"
1308242661000,"06/16/2011","Sierra+Black+writes+about+obsessing+over+her+frugal+habits+to+the+point+it+prevented+her+from+enjoying+an+%248.25+purchase%21+Do+you+have+%22play%22+or+%22mad+money%22+for+each+week%3F+Do+you+feel+guilty+making+a+small+purchase+if+it+wasn%27t+specifically+in+your+budget%3F+Is+it+really+worth+feeling+guilty+over+though%3F"
1308354014000,"06/17/2011","Sorry+folks%2C+missed+posting+this+here+this+morning%3A+Today%27s+ask+the+readers+is+a+frequent+question+about+when+to+pay+off+the+mortgage+if+you+have+the+cash%3F"
1308588332000,"06/20/2011","J.D.+talks+about+his+changing+attitudes+and+his+constant+evolution+of+desires%2C+like+his+newest+interest+in+downsizing+his+and+Kris%27+house."
1308675700000,"06/21/2011","April+Dykman+today+writes+about+two+job+offers%3A+one+which+pays+hourly+but+pays+significantly+less+money+than+a+salaried+position.+What+other+factors+and+benefits+would+you+consider+in+making+your+decision%2C+or+does+it+seem+pretty+cut+and+dry%3F"
1308700323000,"06/21/2011","Sunday%27s+reader+story+update+is+about+the+%22opportunities%22+that+come+from+being+debt-free+and+how+they+can+empower+you."
1308760384000,"06/22/2011","Donna+writes+about+how+to+build+a+closet+%28or+clothing+chest%29+of+gift-worthy+items+at+incredibly+affordable+prices."
1308781157000,"06/22/2011","It%27s+the+Spare+Change%2C+a+wrap-up+of+some+of+J.D.%27s+favorite+links+from+around+the+web%21"
1308846414000,"06/23/2011","Sierra+Black+writes+about+how+to+get+the+best+veggies+this+summer%2C+whether+from+your+backyard+or+somewhere+else.+What%27s+your+favorite+place+for+fresh+veggies+in+the+summer%3F"
1308932436000,"06/24/2011","Today+J.D.+wants+to+know+how+you%27ve+increased+your+income+in+the+past%3F"
1309192825000,"06/27/2011","Today%27s+post+is+from+Kent+Thune+of+The+Financial+Philosopher.+Kent+writes+about+our+use+of+words+and+how+they+can+often+be+so+generic+they+lack+any+true+meaning.+He+offers+some+words+that+you+should+define+for+yourself%2C+and+how+to+think+about+those+definitions."
1309216311000,"06/27/2011","Today+J.D.+covers+Michael+Bluejay%27s+biking+vs.+driving+calculator+and+offers+some+insight+based+on+his+own+experiences+the+past+two+months+of+walking+and+biking+more."
1309279327000,"06/28/2011","J.D.+writes+this+morning+about+taking+everything+in%2C+but+not+allowing+yourself+to+be+judged+on+others+accomplishments+or+ways+of+doing+things.+Instead%2C+remember+one+of+the+12+GRS+tenets%3A+Do+what+works+for+you."
1309303676000,"06/28/2011","Given+the+discussion+about+biking+vs.+driving%2C+we+thought+we%27d+post+the+Reader+story+from+two+weeks+ago+this+afternoon."
1309369122000,"06/29/2011","Sierra+Black+writes+today%2C+following+her+post+last+week%2C+about+how+to+use+all+the+fresh+produce+from+your+own+garden%2C+CSA+basket+or+wherever+you+get+it+from%21"
1309384470000,"06/29/2011","In+today%27s+Spare+Change+roundup+of+links+across+the+web%2C+J.D.+also+asks+what+the+reader%27s+want+to+hear+about+in+the+future."
1309453620000,"06/30/2011","Today%27s+post+is+from+the+folks+at+Bundle.com+about+how+generosity%2C+both+with+friends+and+yourself%2C+can+lead+to+significant+debt%21"
1309547231000,"07/01/2011","Today+J.D.+revisits+the+topic+of+savings+accounts+and+what+banks+and+financial+institutions+are+providing+the+best+savings+rates+for+consumers+in+2011.+What%27s+currently+YOUR+favorite%3F"
1309882607000,"07/05/2011","J.D.+writes+about+what+economists+call+%22opportunity+cost%3A%22+that+buy+choosing+to+buy+one+thing+over+the+other+means+you+gave+up+the+opportunity+of+whatever+that+other+thing+would+have+provided.+In+GRS+terms%2C+it%27s+the+tenet+that+says+you+can+have+anything+you+want%2C+but+you+can%27t+have+everything+you+want.+What+sacrifices+have+you+made+to+pursue+larger+financial+goals%3F"
1309907024000,"07/05/2011","It%27s+the+Spare+Change%21"
1309970899000,"07/06/2011","Donna+Freedman+writes+about+letting+yourself+out+of+financial+lockdown.+That%27s+not+a+problem+many+of+us+usually+have%2C+but+after+being+frugal+becomes+a+lifestyle%2C+opening+the+purse+strings+may+be+more+of+a+challenge+than+you+think."
1310056450000,"07/07/2011","Today%2C+Sierra+Black+writes+about+a+great+website+to+help+you+find+any+unclaimed+property+that%27s+rightly+yours.+It%27s+worth+a+little+time+and+you+may+be+entitled+to+a+pretty+good+return+on+your+investment+of+time%21+Have+you+ever+located+any+unclaimed+property+through+your+state+or+such+a+service%3F"
1310144716000,"07/08/2011","A+question+from+a+reader+asks+about+tracking+expenses%3B+not+the+tools+you+use%2C+but+how+you+do+it.+Do+you+lump+your+food+into+one+category%2C+break+it+down+even+further%2C+separate+utilities+or+lump+them+all+together%2C+etc.%3F"
1310401220000,"07/11/2011","J.D.+writes+about+how+he%27s+preparing+for+his+life+after-debt%2C+and+the+change+that%27s+coming+and+how+he%27s+planning+on+doing+it."
1310486762000,"07/12/2011","This+morning%2C+Sierra+Black+writes+about+beauty+tips+on+a+budget%2C+including+how+to+make+some+products+yourself.+But+splurging+on+a+select+few+items+is+still+ok+since+it%27s+about+examining+your+spending+so+you+can+have+%22anything+you+want%2C%22+just+not+everything.+What%27s+your+personal+care+item+splurges+and+DIY+items%3F"
1310573189000,"07/13/2011","Today%27s+post+from+The+Motley+Fool%27s+Robert+Brokamp+looks+at+whether+dividend+stocks+are+where+your+retirement+funds+should+be+targeted+and+whether+you+can+live+off+just+the+dividends."
1310661302000,"07/14/2011","April%27s+post+today+talks+about+the+fine+line+between+spending+your+money+on+stuff+or+experiences.+Sometimes+stuff+can+bring+about+experiences%2C+or+enhance+them+on+a+continual+basis%2C+resulting+in+that+stuff+creating+experiential+opportunities.+What+about+you%2C+what+stuff+gives+you+great+experiences%3F"
1310748609000,"07/15/2011","Today%27s+reader+question+is+about+the+cost+of+used+cars+lately%2C+and+how+they%27re+at+a+16-year+high%21+If+you%27re+considering+a+used+car+purchase%2C+this+post+is+chock-full+of+tips+and+resources+for+you.+Do+you+have+any+other+great+resources+or+learning+experiences+about+buying+a+used+car%3F"
1311006613000,"07/18/2011","Have+you+heard+about+%22cramming%22+charges+on+cell+phone+bills%3F+If+you+haven%27t+been+affected+by+these+charges%2C+consider+yourself+lucky%21+Today%2C+Donna+tells+you+about+what+they+are+and+how+to+avoid+them."
1311094319000,"07/19/2011","Sierra+Black%27s+post+about+frugal+beauty+last+week+caused+quite+a+stir+in+the+comments+on+the+blog%2C+so+April+decided+to+chime+in+with+her+own+thoughts+this+week+on+frugal+beauty%3B+about+where+to+buy+products+and+services%2C+but+frugally%2C+rather+than+the+DIY+approach.+What%27s+your+preference%2C+or+do+you+use+a+combination+of+both+approaches%3F"
1311132041000,"07/19/2011","J.D.%27s+had+several+inquiries+from+reporters+and+he%27s+sourcing+it+to+you+all%2C+the+readers."
1311181151000,"07/20/2011","J.D.+writes+about+his+current+family%27s+experience+dealing+with+his+mother+and+moving+her+into+a+new+living+facility."
1311268593000,"07/21/2011","Sierra+Black+takes+a+look+at+the+book+%22Go+Put+Your+Strengths+To+Work%22+and+how+focusing+on+getting+the+most+out+of+your+strengths+will+help+you+exceed+in+your+work+and+enjoy+every+minute+of+it."
1311352967000,"07/22/2011","With+J.D.+having+a+challenging+week+this+week+%28see+Wednesday%27s+post+for+more+info+if+you+haven%27t+read+it%29%2C+he%27s+looking+for+some+positive+stories+today+in+a+rare+reader+poll.+So+what+are+you+doing+RIGHT+in+your+financial+life+right+now%3F"
1311891906000,"07/28/2011","Are+you+a+huge+music+fan+like+J.D.+but+not+a+big+spender%3F++You+may+want+to+check+out+Spotify+-+a+new+music+service+with+access+to+over+15+MILLION+songs.++Have+you+tested+it+out+yet%3F+What+do+you+think%3F++http%3A%2F%2Fclck.co%2FnJkZV%2Ff"
1311956192000,"07/29/2011","J.D.+wants+to+know+-+how+much+do+you+spend+on+food+per+month%3F+http%3A%2F%2Fclck.co%2FkQmtV%2Ff"
1312331676000,"08/02/2011","http%3A%2F%2Fbit.ly%2Fr0Izgv"
1312416747000,"08/03/2011","http%3A%2F%2Fwww.getrichslowly.org%2Fblog%2F2011%2F08%2F03%2Fplaying-to-win-turning-money-management-into-a-game%2F"
1312498383000,"08/04/2011","http%3A%2F%2Fwww.getrichslowly.org%2Fblog%2F2008%2F08%2F25%2Fthe-psychology-of-happiness-13-steps-to-a-better-life%2F"
1312843652000,"08/08/2011","http%3A%2F%2Fwww.getrichslowly.org%2Fblog%2F"
1313104928000,"08/11/2011","In+order+to+retire+early+you+will+need+to+have+a+decent+amount+of+capital+saved.++How+much+money+per+year+would+you+need+in+order+to+live+the+type+of+lifestyle+you+want+during+retirement%3F+"
1313453079000,"08/15/2011","There+are+a+lot+of+ways+to+reduce+your+power+bill.+Today+April+Dykman+shared+10+easy+ways+to+reduce+your+electric+bill.+What+are+some+of+the+things+you+do+to+keep+your+energy+bill+under+control%3F++"
1313622192000,"08/17/2011","Our+TweetChat+is+going+on+RIGHT+now%21+Join+us+on+Twitter+at+%23Moolah+to+discuss+saving+on+your+electric+bill%21"
1313703974000,"08/18/2011","If+you+could+travel+anywhere%2C+where+would+you+go%3F++"
1313799967000,"08/19/2011","Taking+care+of+a+loved+one+can+be+difficult+and+costly.++With+all+the+baby+boomers+approaching+retirement+and+the+current+state+of+the+economy+it+is+fare+to+say+that+many+boomers+wont+have+enough+income+to+support+them+through.+What+are+your+thoughts%3F"
1314058298000,"08/22/2011","Have+you+ever+thought+it+would+be+nice+to+speak+another+language%3F+Speaking+another+language+is+no+simple+task%21++Adequate+time+and+effort+must+be+applied+in+order+to+succeed+however+there+are+some+simple+things+you+can+do+to+ensure+your+success+and+make+it+fun+at+the+same+time.+"
1314142579000,"08/23/2011","How+do+you+deal+with+poor+customer+service%3F+Complain+to+management%3F++Do+nothing+and+choose+to+shop+else+where+in+the+future%3F+Tell+all+your+friends+not+to+shop+at+that+particular+business%3F++What+has+your+experience+been+when+dealing+with+a+company+when+you+have+a+complaint%3F+"
1314230309000,"08/24/2011","What+is+the+right+age+to+start+teaching+children+about+budgeting%2C+saving%2C+and+managing+cash+flows%3F++"
1314317325000,"08/25/2011","Saving+money+isn%27t+always+easy.++When+living+pay+check+to+pay+check+it+is+quite+easy+to+find+yourself+scrounging+for+change+around+the+house+to+put+gas+in+your+car.++You+may+be+surprised+at+how+much+change+you+can+acquire+in+a+short+amount+of+time.++What+is+the+most+you+have+cashed+in+your+piggy+bank+for%3F"
1314747017000,"08/30/2011","Check+out+J.D.+Roth+on+Marketplace+Money+talking+about+what+he+knows+best+--+money%2C+money%2C+money%21+Take+a+listen%2C+ten+minutes+in%2C+and+let+us+know+what+you+think%21+http%3A%2F%2Fow.ly%2F6h7eT"
1314833063000,"08/31/2011","If+you%27re+not+doing+anything+right+now%2C+join+us+on+Twitter+for+our+%23moolah+chat%21++We%27re+talking+about+frugal+back+to+school+shopping.++Use+TweetChat.com+to+participate%21"
1314982366000,"09/02/2011","We+all+aim+for+perfection+but+the+truth+is%2C+no+one+is+perfect.++We+make+mistakes+all+the+time.++Have+you+taken+a+big+financial+turn+lately%3F++Check+out+J.D.%27s+tips+on+how+to+cope+with+financial+mistakes%2C+and+always+remember%2C+it%27s+okay%2C+we%27re+all+human%21+http%3A%2F%2Fclck.co%2FC90jY%2Ff"
1315348957000,"09/06/2011","Sorry+about+the+link+issue+earlier%2C+folks.++Here%27s+a+re-post+with+a+working+link%21++Every+month%2C+my+wife+and+I+track+how+much+time+and+money+we+spend+growing+food.+This+is+the+report+for+August+2011.+Does+your+family+do+anything+similar%3F+If+so%2C+please+share%3A+http%3A%2F%2Fclck.co%2FxRptN%2Ff"
1315431903000,"09/07/2011","A+recent+chart+in+American+Banker+magazine+highlighted+that+free+checking+at+larger+banks+is+getting+scarcer.+Have+you+noticed+this+trend+taking+place%3F+Any+tips+for+our+readers%3F+http%3A%2F%2Fowl.li%2F6ockE"
1315515105000,"09/08/2011","The+planning+team+is+now+hard+at+work+on+World+Domination+Summit+2012.+We%E2%80%99ve+already+selected+the+venue%2C+lined+up+a+few+speakers%2C+%26+are+planning+some+fun+surprises.+Our+goal+is+to+make+next+year%E2%80%99s+conference+even+better.+Registration+for+World+Domination+Summit+2012+opened+today.+Many+GRS+readers+wanted+to+attend+this+year+but+weren%E2%80%99t+able+to+get+tickets.+The+conference+is+doubling+in+size+for+next+year+but+there+are+still+fewer+than+1K+tickets+available.+If+you+want+one+don%E2%80%99t+hesitate.+"
1315617903000,"09/09/2011","NYC+Mayor+Bloomberg+on+terror+threat%3A+%22It%E2%80%99s+serious%2C+but+I+think+the+right+answer+is%3A+%27Go+about+your+business%27%22+For+those+located+in+NYC+and+around+the+world%2C+please+take+a+moment+to+pause+and+remember+those+who+were+affected+by+the+tragedy+of+9%2F11+this+coming+Sunday%3A+http%3A%2F%2Fon.wsj.com%2Fr2Yp6n"
1315863030000,"09/12/2011","I+decided+to+%E2%80%9Cself-insure%E2%80%9D+my+pets+by+putting+more+money+into+my+emergency+fund%2C+instead+of+buying+an+insurance+policy+to+cover+their+medical+costs.+Here%E2%80%99s+why%3A+http%3A%2F%2Fclck.co%2FlPgmM%2Ft"
1315951844000,"09/13/2011","For+many+Americans%2C+the+ATM+has+effectively+become+the+bank+branch--the+place+they+go+to+make+deposits%2C+withdraw+money+and+check+account+information.+With+fees+on+the+rise+for+using+an+ATM+outside+of+your+bank%27s+network%2C+you+need+to+make+sure+that+the+locations+of+your+bank%27s+ATMs+match+your+needs.+http%3A%2F%2Fclck.co%2FLJHnr%2Ft"
1316021316000,"09/14/2011","Frugal+Beauty%3A+How+to+Look+Good+This+Fall+on+a+Budget%21+http%3A%2F%2Fclck.co%2FsLPLs%2Ft+Be+sure+to+join+us+for+our+%23moolah+chat+today+at+4pm%21+PDT.+Check+it+out+at+TweetChat.com"
1316127730000,"09/15/2011","This+looks+like+a+pretty+cool+app%21+Would+you+use+it%3F+Proposed+smartphone+app+may+be+able+to+help+you+avoid+running+into+red+lights%3A+http%3A%2F%2Ft.co%2FtrRNL1cy"
1316134803000,"09/15/2011","I+need+your+help%21+People+loved+the+%22how+much+do+you+spend+on+food%3F%22+question+at+Get+Rich+Slowly+last+month+--+http%3A%2F%2Fbit.ly%2FqmlT3h+--+I%27m+planning+to+do+similar+surveys.+But+what+topics+should+I+cover%3F+What+do+*you*+want+to+know+about+how+other+people+handle+money%3F+%5Bjdr%5D"
1316200803000,"09/16/2011","What+about+you%3F+How+did+you+save+for+your+down+payment%3F+Do+you+have+any+tips+or+tricks+to+offer+up+to+us+to+share%3F+http%3A%2F%2Fclck.co%2FXNx2w%2Ft"
1316478372000,"09/19/2011","This+story+really+made+me+think+so+I+had+to+share.+Check+out+this+amazing+%26+heartbreaking+story+of+the+CEO+who+lived+%26+rebuilt+his+firm+after+9%2F11%3A+Howard+Lutnick%3A+http%3A%2F%2Fowl.li%2F6vQVE"
1316546404000,"09/20/2011","Do+you+know+of+magazines+or+book+for+people+who+want+to+practice+self-sufficiency%3F+I%E2%80%99d+love+to+build+a+small+library%3A+http%3A%2F%2Fclck.co%2FJYXns%2Ft"
1316647285000,"09/21/2011","China%27s+money+market+rates+jumped+on+Tuesday+as+investors+remained+cautious+over+quarter-end+%26+pre-holiday+cash+demand%3A+http%3A%2F%2Fowl.li%2F6A7yw"
1316723486000,"09/22/2011","To+get+the+real+scoop+on+how+to+protect+your+home%2C+we+asked+the+best+of+all+sources+%E2%80%94+a+reformed+burglar.+Do+you+have+any+tips+to+add+besides+the+ones+he+recommends+in+the+article%3F+http%3A%2F%2Fclck.co%2FqkBxn%2Ft"
1316805604000,"09/23/2011","Please+join+us+for+our+tweetchat+on+9%2F28+%40+4pm+PDT%21+Topic%3A+Family+Food+Budget%3A+Creative+Ways+to+Save+Money+While+Feeding+Your+Family%21+To+join+us%2C+visit+http%3A%2F%2Ftweetchat.com%2F+and+use+%23moolah.+Thanks%21"
1317064808000,"09/26/2011","What+parts+of+your+financial+life+have+you+automated%3F+I%E2%80%99m+curious+how+other+GRS+readers+automate+their+finances.+Please+share+your+feedback+with+us%3A+http%3A%2F%2Fclck.co%2FDm5Cm%2Ft"
1317153422000,"09/27/2011","There%27s+no+one-size-fits-all+answer+to+how+you+pay+down+debt.+But+here+are+a+few+tips+to+follow+so+you+can+stay+on+plan+and+spend+less+on+interest+over+time.+"
1317230158000,"09/28/2011","Whatever+your+retirement+dreams+are%2C+maximizing+your+retirement+income+can+help.+Here+are+some+ways+to+do+just+that.+http%3A%2F%2Fbit.ly%2FqUJKGX"
1317244697000,"09/28/2011","Family+Food+Budget%3A+Creative+Ways+to+Save+Money+While+Feeding+Your+Family%21+Be+sure+to+join+us+for+our+%23moolah+chat+today+at+4pm%21+PDT.+Check+it+out+at+TweetChat.com"
1317324009000,"09/29/2011","Experts+rely+on+dry+statistics+such+as+unemployment+figures+and+the+consumer+price+index+to+gauge+where+the+economy+is+going%2C+but+there+are+other+less+serious+ways+to+monitor+our+financial+state.+Even+you+can+get+your+finger+on+the+pulse+of+the+economy+by+observing+the+trends+you+can+relate+to.+Here+are+a+couple+of+the+weirdest+economic+indicators%3A+http%3A%2F%2Fbit.ly%2FnwjK18"
1317415494000,"09/30/2011","It%E2%80%99s+easier+than+you+might+think+to+find+an+affordable+renters+policy+w%2F+good+coverage+%26+it%E2%80%99s+time+%26+money+well-spent.+Do+you+have+a+policy%3F"
1317663456000,"10/03/2011","Every+month%2C+my+wife+and+I+track+how+much+time+and+money+we+spend+growing+food.+This+is+the+report+for+September+2011.+How+much+money+have+you+been+able+to+save+this+summer+by+growing+food%3F"
1317756007000,"10/04/2011","Getting+on+the+holiday+savings+bandwagon+now+will+help+you+create+a+buffer+between+you+and+all+those+extra+bills.+What+are+some+things+you+and+your+family+have+done+to+save+money+this+holiday+season%3F+http%3A%2F%2Fclck.co%2FcSYnk%2Ft"
1317838400000,"10/05/2011","Millions+of+parents+are+investing+for+college+using+529+college+savings+plans%2C+pushing+assets+in+these+tax-favored+college+plans+to+almost+%24150+billion.+Are+you+using+this+type+of+investment+vehicle+to+fund+your+children%27s+college+education%3F+http%3A%2F%2Fonforb.es%2FnzrO4A"
1317850700000,"10/05/2011","Wow+-+just+hit+15%2C000+likes+on+FB%21++We%27re+blown+away+and+you+are+all+awesome%21%21"
1317943264000,"10/06/2011","Have+a+great+night+%3A%29"
1318010494000,"10/07/2011","Here%27s+a+quirky+way+to+earn+5.1%25+interest+with+a+regular+savings+account.+I%27m+curious.+Has+anyone+out+there+tried+this%3F+"
1318270919000,"10/10/2011","Buying+a+vehicle+at+an+auction+can+be+fun%2C+but+not+a+lot+of+people+are+familiar+with+the+process.+Here+are+some+tips."
1318369329000,"10/11/2011","Please+join+us+for+our+tweetchat+tomorrow+at+4pm+PDT%21+Topic%3A+Halloween+on+a+Budget%3A+Saving+Money+on+Costumes%2C+Decorations%2C+%26+Sweet+Treats%21+To+join+us%2C+visit+http%3A%2F%2Ftweetchat.com%2F+and+use+%23moolah."
1318463347000,"10/12/2011","The+average+American+is+expected+to+shell+out+%2472.31+on+Halloween+decorations%2C+costumes+and+candy%2C+up+from+%2466.28+last+year%2C+the+NRF+said.+Total+Halloween+spending+is+expected+to+reach+%246.86+billion.+What+are+you+doing+to+help+save+money+this+Halloween%3F"
1318551828000,"10/13/2011","Do+you+have+a+15-year+mortgage+or+30-year+mortgage%3F+Do+you+prepay%3F+What+are+your+thoughts+on+risk+vs.+higher+returns%3F+"
1318637621000,"10/14/2011","Here+are+money+saving+options+for+all+ages+and+budgets%2C+regardless+of+what+you+choose+to+do+for+Halloween%21"
1318898296000,"10/17/2011","It%27s+far+easier+to+develop+good+spending+%26+saving+habits+for+your+children+than+to+undo+bad+ones.+So+start+them+early%21+"
1318956644000,"10/18/2011","In+this+guest+post+Ryan+explains+how+to+use+Craigslist+to+save+money+on+high-ticket+items+like+appliances+%26+furniture.+How+have+you+used+Carigslist+to+save+money+or+make+money%3F+"
1319057991000,"10/19/2011","A+recent+FINRA+survey+finds+a+whopping+43%25+of+young+adult+401%28k%29+participants+ages+20-29+aren%27t+taking+advantage+of+their+employer%27s+company+match.+Are+you+taking+advantage+of+this+essentially+%22free+money%3F%22%0A"
1319141318000,"10/20/2011","Shredded+junk+mail+%26+mulch+are+basically+the+same+thing%3A+tiny+bits+of+trees.+So%2C+why+not+put+your+junk+mail+to+good+use%3F%21%3F+"
1319240262000,"10/21/2011","A+new+poll+on+retirement+sentiment+finds+worker+confidence+in+future+value+of+employer-provided+benefits+plunged+32%25.+"
